MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
MgMOF-74_EQeq,0.15,0.05,5e-05,2e-05,0.79992,2.1742706786,0.0709510758,41.0277848427,5.6497144147,0.0000115358,0.0000461432,0.0003672094,0.0006869859,0.0081911139,0.0026454684,9.7365090594,0.5385716731,52.9471344398,6.2626157611,
MgMOF-74_EQeq,0.15,0.05,5e-05,2e-05,2e-05,0.79991,2.1726226715,0.0703969400,40.8127634972,2.9157696469,0.0000115358,0.0000461432,0.0003672094,0.0006869859,0.0181374664,0.0068231416,9.7535015016,0.3520323959,52.7574038819,3.3457552535
MgMOF-74_EQeq,0.15,0.05,5e-05,2e-05,3.000000000000001e-05,0.7999,2.2097943868,0.1094856037,42.0394426488,4.0169082948,0.0000230716,0.0000565136,0.0000918024,0.0003672094,0.0204777847,0.0099444403,9.7871657738,0.3537117485,54.0569954681,4.4904738103
MgMOF-74_EQeq,0.15,0.05,5e-05,2e-05,4e-05,0.79989,2.1920325327,0.1208116742,40.4816709101,1.5416044131,0.0000000000,0.0000000000,0.0003672094,0.0008994757,0.0313992698,0.0081258450,9.9144487841,0.4497316110,52.6199187061,2.1211730190
MgMOF-74_EQeq,0.15,0.05,5e-05,2e-05,5e-05,0.79988,2.2041179180,0.0792652470,41.3150674601,4.8084694546,0.0000000000,0.0000000000,0.0005508141,0.0008994757,0.0384202246,0.0075634091,9.8432728942,0.2345483073,53.4014293110,5.1307458937
MgMOF-74_EQeq,0.15,0.02,0.0005,0.004999999999999989,0.8299200000000001,2.1861729520,0.1500820685,15.6688622665,1.3929441026,0.0000000000,0.0000000000,0.0007344189,0.0004497379,0.0259385272,0.0040158418,10.3902371649,0.5514761402,28.2719453295,2.0989678910,
MgMOF-74_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,0.0,0.79992,2.1781160284,0.0657471169,39.9534334593,2.3298611657,0.0000115358,0.0000461432,0.0009180236,0.0012982814,0.0000000000,0.0000000000,9.7807535315,0.2814156301,51.9132325786,2.6783683373
MgMOF-74_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,0.79991,2.1566919364,0.0773729570,42.0621029779,1.9615028456,0.0000115358,0.0000461432,0.0004590118,0.0014221960,0.0081911139,0.0045487610,9.9046701145,0.2581045026,54.1321266903,2.3029974054,
MgMOF-74_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,2e-05,0.7999,2.1674955384,0.0345417190,41.2073050059,1.3986132146,0.0000000000,0.0000000000,0.0002754071,0.0004497379,0.0171623338,0.0040158418,9.6231726763,0.2958209313,53.0154109615,1.7334414446
MgMOF-74_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,3.000000000000001e-05,0.79989,2.1446065511,0.1035487665,41.6824165739,1.8566793920,0.0000346074,0.0000922864,0.0005508141,0.0006869859,0.0239882620,0.0149853485,9.7417991594,0.3882545219,53.5933959679,2.3642473012
MgMOF-74_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,4e-05,0.7998799999999999,2.1934974279,0.0619383947,40.4328253117,1.4872510918,0.0000000000,0.0000000000,0.0004590118,0.0008211053,0.0374450920,0.0094421844,9.8019139312,0.2629547139,52.4661407746,1.8224074901
MgMOF-74_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,5e-05,0.79987,2.1440572154,0.0823751216,39.0598611463,3.9229775736,0.0000115358,0.0000461432,0.0005508141,0.0010705903,0.0421257284,0.0164748357,9.6658140877,0.4174677553,50.9124205277,4.4404120197
MgMOF-74_EQeq,0.15,0.05,5e-05,4e-05,0.0,0.79991,2.1914831970,0.1023698690,40.8533003082,2.9320856090,0.0000115358,0.0000461432,0.0011016283,0.0012452678,0.0000000000,0.0000000000,9.8742119635,0.2974710332,52.9201086328,3.3332179222
MgMOF-74_EQeq,0.15,0.05,5e-05,4e-05,0.7998999999999999,2.1722564477,0.0898301510,40.9774285557,3.3397077683,0.0000000000,0.0000000000,0.0010098259,0.0008994757,0.0081911139,0.0043783345,9.7773871043,0.2358245418,52.9362730475,3.6706402713,
MgMOF-74_EQeq,0.15,0.05,5e-05,4e-05,2e-05,0.79989,2.1486350128,0.0361320191,41.2624451402,3.5338399759,0.0000000000,0.0000000000,0.0007344189,0.0009362040,0.0157971482,0.0065732907,9.7105394780,0.3232288543,53.1381511981,3.9007103440
MgMOF-74_EQeq,0.15,0.05,5e-05,4e-05,3.000000000000001e-05,0.7998799999999999,2.1784822522,0.0322110432,39.6767256622,2.3544810992,0.0000000000,0.0000000000,0.0005508141,0.0013492136,0.0255484742,0.0060928233,9.8105704583,0.3277345921,51.6918776610,2.7218687714
MgMOF-74_EQeq,0.15,0.02,0.0005,0.0005,0.8299099999999999,2.2138228486,0.0381470913,15.8106152145,1.2263074179,0.0000000000,0.0000000000,0.0011016283,0.0004497379,0.0347147207,0.0132618034,10.4352831673,0.0879225755,28.4955375794,1.3660886260,
MgMOF-74_EQeq,0.15,0.05,5e-05,4e-05,4e-05,0.79987,2.1455221106,0.1264114153,39.9000557951,2.7530088372,0.0000000000,0.0000000000,0.0007344189,0.0012452678,0.0335445615,0.0050254819,9.7575091531,0.3052230717,51.8373660392,3.1909140739
MgMOF-74_EQeq,0.15,0.05,5e-05,4e-05,5e-05,0.79986,2.1900183018,0.0386014474,39.8109251671,1.4642934637,0.0000230716,0.0000922864,0.0013770354,0.0019256625,0.0415406489,0.0090303808,9.8851127754,0.2723871181,51.9289970002,1.7863303589
MgMOF-74_EQeq,0.15,0.05,5e-05,5e-05,0.0,0.7999,2.1577906077,0.0454530798,39.7288444192,5.5382618246,0.0000000000,0.0000000000,0.0012852330,0.0016827650,0.0000000000,0.0000000000,9.8181048431,0.2706817043,51.7060251030,5.8560793737
MgMOF-74_EQeq,0.15,0.05,5e-05,5e-05,0.79989,2.1817782664,0.1016163801,40.9240508915,2.1882762404,0.0000000000,0.0000000000,0.0010098259,0.0012178959,0.0081911139,0.0068231416,9.8400667731,0.2380522835,52.9550968708,2.5359859415,
MgMOF-74_EQeq,0.15,0.05,5e-05,5e-05,2e-05,0.79988,2.1779329165,0.0716377182,39.9400890433,4.0311741058,0.0000000000,0.0000000000,0.0007344189,0.0009362040,0.0148220156,0.0057059841,9.7227227384,0.3326053646,51.8563011327,4.4420593767
MgMOF-74_EQeq,0.15,0.05,5e-05,5e-05,3.000000000000001e-05,0.79987,2.1387469703,0.1028560901,40.7379844110,2.1005631246,0.0000000000,0.0000000000,0.0011016283,0.0004497379,0.0245733416,0.0028662928,9.7106997841,0.0751040298,52.6131061353,2.2818392752
MgMOF-74_EQeq,0.15,0.05,5e-05,5e-05,4e-05,0.79986,2.1629177409,0.1076635676,41.4036945252,2.3612468382,0.0000115358,0.0000461432,0.0022950590,0.0027232980,0.0386152511,0.0070425910,9.8894410390,0.1270506168,53.4969751510,2.6057730548
MgMOF-74_EQeq,0.15,0.05,5e-05,5e-05,5e-05,0.79985,2.1310562706,0.0759294191,40.2283787864,2.9345378468,0.0000000000,0.0000000000,0.0011016283,0.0011016283,0.0354948267,0.0138235150,9.7042875417,0.6494618680,52.1003190537,3.6748542772
MgMOF-74_EQeq,0.15,0.02,0.0005,5e-05,0.8299,2.1336198372,0.0918528414,15.7008385088,1.5144266328,0.0000000000,0.0000000000,0.0008262212,0.0013492136,0.0405655163,0.0159206636,10.1792743923,0.6659943309,28.0551244758,2.2895436823,
MgMOF-74_EQeq,0.15,0.02,5e-05,0.0,0.82994,2.1962441064,0.0657511966,16.1072137450,0.8420176526,0.0000000000,0.0000000000,0.0012852330,0.0013492136,0.0000000000,0.0000000000,10.3655500320,0.4825403012,28.6702931164,1.3916583640,
MgMOF-74_EQeq,0.15,0.02,5e-05,0.8299300000000001,2.1711577763,0.1166904187,15.8000403942,0.8403642088,0.0000000000,0.0000000000,0.0013770354,0.0008211053,0.0068259282,0.0076035336,10.4022601193,0.2345908143,28.3816612534,1.2000700807,,
MgMOF-74_EQeq,0.15,0.02,5e-05,0.05,0.8299200000000001,2.2143721843,0.0938676670,15.3498551883,1.1113120298,0.0000000000,0.0000000000,0.0011934307,0.0009362040,0.0165772543,0.0060426757,10.4410541854,0.3424215455,28.0230522430,1.5545801220,
MgMOF-74_EQeq,0.15,0.02,5e-05,0.004999999999999989,0.82991,2.2173019746,0.1348797817,16.2537505402,1.5140645843,0.0000000000,0.0000000000,0.0009180236,0.0012982814,0.0261335538,0.0081258450,10.3245116811,0.5757795511,28.8226157733,2.2341480435,
MgMOF-74_EQeq,0.15,0.02,0.0,0.8299799999999999,2.2114423939,0.1534149906,15.6273183297,2.2847100808,0.0000000000,0.0000000000,0.0001836047,0.0004497379,0.0079960873,0.0048404309,10.4567641791,0.4810496077,28.3037045947,2.9244648479,,
MgMOF-74_EQeq,0.15,0.02,5e-05,0.0005,0.8299,2.1859898401,0.0881801198,15.4014703825,0.2556393835,0.0000000000,0.0000000000,0.0009180236,0.0015361473,0.0349097472,0.0090135173,10.3065574025,0.4230107228,27.9298453959,.7773798907,
MgMOF-74_EQeq,0.15,0.02,5e-05,5e-05,0.82989,2.1973427777,0.0957869523,15.5250950671,1.7938217066,0.0000000000,0.0000000000,0.0004590118,0.0008211053,0.0466113384,0.0077423318,10.5393217991,0.2942950294,28.3088299941,2.1924671254,
MgMOF-74_EQeq,0.15,0.02,2e-05,0.0,0.0,0.8299799999999999,2.2068645965,0.0718078859,16.1384346429,1.9937863287,0.0000115358,0.0000461432,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.1863278589,0.3999391671,28.5316386341,2.4655795249
MgMOF-74_EQeq,0.15,0.02,2e-05,0.0,0.8299700000000001,2.1663968670,0.0626809975,15.7272755595,1.1727733839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0076060343,0.0068008072,10.2280074340,0.4513549090,28.1292858948,1.6936100976,
MgMOF-74_EQeq,0.15,0.02,2e-05,0.0,2e-05,0.82996,2.2196824293,0.1290781734,15.7454038228,1.9988676790,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0169673073,0.0077619575,10.3491988140,0.4335849495,28.3312523734,2.5692927594
MgMOF-74_EQeq,0.15,0.02,2e-05,0.0,3.000000000000001e-05,0.82995,2.2094281630,0.0639729137,15.6479644074,2.0468423991,0.0000115358,0.0000461432,0.0000000000,0.0000000000,0.0284738720,0.0133646539,10.2538167094,0.3305437842,28.1396946876,2.4547698941
MgMOF-74_EQeq,0.15,0.02,2e-05,0.0,4e-05,0.82994,2.2055828132,0.0962897011,15.9528717253,0.7264389657,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0312042433,0.0040909108,10.2781832302,0.4037452483,28.4678420120,1.2305648259
MgMOF-74_EQeq,0.15,0.02,2e-05,0.0,5e-05,0.8299300000000001,2.1788484760,0.1127671994,15.4145630171,1.8242635140,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0413456224,0.0074621541,10.1265336991,0.4727577590,27.7612908146,2.4172506265
MgMOF-74_EQeq,0.15,0.02,2e-05,0.0,0.8299700000000001,2.1641995242,0.0916833064,16.5025105980,0.5396460343,0.0000000000,0.0000000000,0.0004590118,0.0005806091,0.0000000000,0.0000000000,10.1861675528,0.1369527972,28.8533366868,.7688627470,
MgMOF-74_EQeq,0.15,0.02,2e-05,0.82996,2.2237108911,0.0312558655,16.6122873037,2.2742503735,0.0000000000,0.0000000000,0.0003672094,0.0010705903,0.0093612730,0.0045487610,10.3666721744,0.1350176764,29.2123988516,2.4461432667,,
MgMOF-74_EQeq,0.15,0.02,0.0,0.05,0.8299700000000001,2.1773835809,0.0552791741,15.8148954989,1.1521322588,0.0000000000,0.0000000000,0.0000918024,0.0003672094,0.0161872012,0.0068231416,10.2720916000,0.1752742779,28.2806496834,1.3898760618,
MgMOF-74_EQeq,0.15,0.02,2e-05,0.05,0.82995,2.2173019746,0.0523251661,16.1751947324,1.6195583987,0.0000000000,0.0000000000,0.0001836047,0.0004497379,0.0150170421,0.0070425910,10.3900768589,0.4494387261,28.7977742127,2.1288146198,
MgMOF-74_EQeq,0.15,0.02,2e-05,0.004999999999999989,0.82994,2.1927649803,0.1006482673,15.7705819663,0.9605247582,0.0000000000,0.0000000000,0.0003672094,0.0006869859,0.0265236068,0.0069117575,10.2559006881,0.4216818487,28.2461384509,1.4904536176,
MgMOF-74_EQeq,0.15,0.02,2e-05,0.0005,0.8299300000000001,2.2240771149,0.0706005015,15.8740641361,0.6647098553,0.0000000000,0.0000000000,0.0003672094,0.0006869859,0.0345196941,0.0140959794,10.1972286708,0.4043113287,28.3302568253,1.1544046508,
MgMOF-74_EQeq,0.15,0.02,2e-05,5e-05,0.8299200000000001,2.1858067282,0.0447273067,16.0095225482,1.3853105165,0.0000115358,0.0000461432,0.0002754071,0.0004497379,0.0376401185,0.0062408487,10.4088326677,0.3404493095,28.6420890055,1.7772238625,
MgMOF-74_EQeq,0.15,0.02,2e-05,2e-05,0.0,0.82996,2.1706084406,0.0785155122,15.7411235384,1.2792106615,0.0000000000,0.0000000000,0.0006426165,0.0013739719,0.0000000000,0.0000000000,10.1948240799,0.3268725043,28.1071986754,1.6859726499
MgMOF-74_EQeq,0.15,0.02,2e-05,2e-05,0.82995,2.1733551191,0.0515764819,16.0122921440,1.4255467298,0.0000000000,0.0000000000,0.0003672094,0.0003672094,0.0070209547,0.0033553631,10.2972596512,0.5887035647,28.4902950784,2.0695493489,
MgMOF-74_EQeq,0.15,0.02,2e-05,2e-05,2e-05,0.82994,2.1887365185,0.0936172898,16.2869856896,1.0950629663,0.0000115358,0.0000461432,0.0004590118,0.0010056444,0.0173573603,0.0069117575,10.2951756724,0.4557031796,28.7887257884,1.6523469808
MgMOF-74_EQeq,0.15,0.02,2e-05,2e-05,3.000000000000001e-05,0.8299300000000001,2.1713408882,0.0742414314,15.6270665483,1.1894229610,0.0000000000,0.0000000000,0.0005508141,0.0013492136,0.0241832886,0.0142462835,10.2746564970,0.6832464610,28.0977980362,1.9625063505
MgMOF-74_EQeq,0.15,0.02,2e-05,2e-05,4e-05,0.8299200000000001,2.2314015908,0.1038836904,16.0634037753,1.2391283596,0.0000000000,0.0000000000,0.0001836047,0.0007344189,0.0335445615,0.0061177429,10.2595877275,0.2557512222,28.5881212598,1.6056154340
MgMOF-74_EQeq,0.15,0.02,2e-05,2e-05,5e-05,0.82991,2.2000894562,0.0827941212,16.1281116041,2.0542608897,0.0000000000,0.0000000000,0.0004590118,0.0005806091,0.0380301715,0.0065268358,10.2137401948,0.4496228017,28.5804304384,2.5937852575
MgMOF-74_EQeq,0.15,0.02,0.0,0.004999999999999989,0.82996,2.1552270412,0.1378918918,16.0009619794,0.5412478696,0.0000000000,0.0000000000,0.0005508141,0.0014688377,0.0230131294,0.0053196142,10.3358934112,0.4975962021,28.5156463753,1.1835244154,
MgMOF-74_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,0.0,0.82995,2.1709746644,0.0970002334,16.2323491182,1.3240371508,0.0000000000,0.0000000000,0.0002754071,0.0004497379,0.0000000000,0.0000000000,10.3350918809,0.3940052899,28.7386910706,1.8154924120
MgMOF-74_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,0.82994,2.1909338613,0.1276803433,16.1744393881,1.4477822224,0.0000000000,0.0000000000,0.0005508141,0.0006869859,0.0068259282,0.0044472889,10.3275574962,0.6543145831,28.7003074879,2.2349114236,
MgMOF-74_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,2e-05,0.8299300000000001,2.2017374633,0.0874531384,16.1399453315,1.2077770421,0.0000000000,0.0000000000,0.0006426165,0.0009362040,0.0171623338,0.0084200879,10.2525342609,0.3585905706,28.6120220060,1.6631770430
MgMOF-74_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,3.000000000000001e-05,0.8299200000000001,2.1911169732,0.0748513420,15.5480071777,1.0649939226,0.0000000000,0.0000000000,0.0004590118,0.0010056444,0.0245733416,0.0057059841,10.2640762971,0.2700985353,28.0282328014,1.4166554284
MgMOF-74_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,4e-05,0.82991,2.2374442834,0.0549994502,15.5772138242,1.8883960791,0.0000000000,0.0000000000,0.0005508141,0.0010705903,0.0341296411,0.0125182114,10.1544269533,0.1551027181,28.0037655161,2.1120870491
MgMOF-74_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,5e-05,0.8299000000000001,2.1865391758,0.0999757426,15.8720498846,2.5181413431,0.0000000000,0.0000000000,0.0004590118,0.0008211053,0.0409555693,0.0057854215,10.1752667408,0.3089915802,28.2752703823,2.9337151927
MgMOF-74_EQeq,0.15,0.02,2e-05,4e-05,0.0,0.82994,2.1872716234,0.0446732991,16.3023443571,0.9380507226,0.0000000000,0.0000000000,0.0007344189,0.0009362040,0.0000000000,0.0000000000,10.2482059973,0.3127182937,28.7385563967,1.2963785194
MgMOF-74_EQeq,0.15,0.02,2e-05,4e-05,0.8299300000000001,2.1806795950,0.0659955197,15.8999976239,1.3238935053,0.0000000000,0.0000000000,0.0010098259,0.0003672094,0.0078010608,0.0090640136,10.1129076842,0.4284858292,28.2023957898,1.8278060772,
MgMOF-74_EQeq,0.15,0.02,2e-05,4e-05,2e-05,0.8299200000000001,2.2022867990,0.1434251339,16.0764964099,1.5683662640,0.0000000000,0.0000000000,0.0009180236,0.0015361473,0.0124816973,0.0102755104,10.1613201138,0.5478064976,28.4535030436,2.2714095532
MgMOF-74_EQeq,0.15,0.02,2e-05,4e-05,3.000000000000001e-05,0.82991,2.1858067282,0.0704502652,15.9664679228,1.1546449549,0.0000000000,0.0000000000,0.0006426165,0.0009362040,0.0234031825,0.0068675925,10.3160154600,0.7196493019,28.4923359100,1.9525483185
